timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-24 12:16:42,#BlackFriday begins today on #Amazon with the $200 #PS4 Bundle https://t.co/1ahzrW6CfT,JayTechTV,"[u'BlackFriday', u'Amazon', u'PS4']",1517
2019-11-24 12:16:00,RT @ goodbuysalltime #PawPatrol Plush Slippers House Shoes for Toddlers Available in Size Medium (7/8) Large (9/10) and XL (11/12 PLUS Night Light #ad https://t.co/awbRI93Hz1 #Amazon #BlackFriday #CyberMonday #christmasgiftideas https://t.co/8lWK8bPHtF,hhtfblog,[u'PawPatrol'],7946
2019-11-24 12:13:54,RT @ LuTWLucas Pillar Press: PILLAR PRESS PROMOTIONS https://t.co/KtCPgwEauI #free #books #novels #fiction coming soon for #BlackFriday on #Amazon #Amazonbooks,BouchantB,"[u'free', u'books', u'novels', u'fiction', u'BlackFriday']",466
2019-11-24 12:12:33,Pillar Press: PILLAR PRESS PROMOTIONS https://t.co/KtCPgwEauI #free #books #novels #fiction coming soon for #BlackFriday on #Amazon #Amazonbooks,LuTWLucas,"[u'free', u'books', u'novels', u'fiction', u'BlackFriday', u'Amazon', u'Amazonbooks']",2786
2019-11-24 12:05:58,RT @ phonearena Early #BlackFriday deals see #Amazon offer big discounts on #Anker wireless chargers and #iPhone cables https://t.co/Y11iUlIDFv,kamalsavla,"[u'BlackFriday', u'Amazon', u'Anker', u'iPhone']",912
2019-11-24 12:05:36,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,javedi_admin,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",2356
2019-11-24 12:05:32,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,javedi_admin,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",2356
2019-11-24 12:05:27,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/CJyWFLCc6f",javedi_admin,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",2356
2019-11-24 12:02:13,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/CJyWFLCc6f",myitalic,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",566
2019-11-24 12:02:10,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,myitalic,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",566
2019-11-24 12:02:05,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,myitalic,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",566
2019-11-24 11:54:50,Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,ElidaSkinCare,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare', u'organicskincare', u'skincareproducts', u'clearskin', u'antiwrinkle', u'antiaging', u'cream', u'antioxidant', u'jojobaoil', u'organic', u'naturalbeauty']",1728
2019-11-24 11:54:19,Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,ElidaSkinCare,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare', u'organicskincare', u'skincareproducts', u'skin', u'moisturizer', u'antiwrinkle', u'antiaging', u'retinol', u'cream', u'hyaluronicacid', u'jojoba', u'organic', u'naturalbeauty']",1728
2019-11-24 11:53:44,"Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/CJyWFLCc6f",ElidaSkinCare,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare', u'naturalskincare', u'organicskincare', u'antiwrinkle', u'antiaging', u'retinol', u'cream', u'hyaluronicacid', u'organic', u'naturalbeauty', u'antiagingskincare']",1728
2019-11-24 11:44:26,Best Wide-Angle Prime Lenses for Sony A6300 https://t.co/g80HxbYYQ9 via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:44:03,Best Lenses for Sony A6300 in 2020 https://t.co/TmpbHjhi18 via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:43:56,Best Video Camera for Vlogging in 2020 https://t.co/j2Hma8WZIT via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:43:43,Best Standard Zoom Lenses for Sony A6300 https://t.co/GyA64HU5hi via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:43:34,Best Canon 5Ds R Bundle and Deals https://t.co/Zrb6nzepRx via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:43:26,Best Canon 5D Mark IV Bundle and Deals https://t.co/EHyExXSxxK via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:43:17,Best Canon 5D Mark III Bundle and Deals https://t.co/05MgGLdtOX via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:40:20,Best Canon EOS 5Ds Bundle and Deals https://t.co/ivkHE7JcSO via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:40:13,Best Canon EOS RP Bundle and Deals https://t.co/GopTpvOx8I via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:40:07,Best Canon 1D X Mark II Bundle and Deals https://t.co/qFDT3RGu4A via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:40:07,"BOSS Tardor T-Shirt, Verde (Open Green 345),... 💰 In OFFERTA a €21 invece di €69 (70%) https://t.co/1aOcKJEVC4 @AmazonIT #promuovime #24novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/QYI21EpFwp",promuoviMe,"[u'promuovime', u'24novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",11
2019-11-24 11:39:53,10 Best Sony FE Lenses – (FullFrame E Mount) https://t.co/vOfPyyvmGr via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:39:45,RT @ humanwatches Men's Wilton - 97B169 https://t.co/m55FCtsRE1 #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/thCz0iupvK,amazemejewelry,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts']",760
2019-11-24 11:39:39,8 Best Wide-Angle Lenses for Sony A6000 https://t.co/YHPQVYg5Mc via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:39:20,Best Memory Cards for Pentax KP https://t.co/wyCb1ys9mV via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:39:12,5 Best Sony RX100 IV Bundle and Deals https://t.co/iQk3SVkaau via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:39:06,5 Best Canon M5 Bundle and Deals https://t.co/9TGPmhT8ym via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:39:00,Best Canon EOS R Bundle and Deals https://t.co/50GeDfqNhZ via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:37:48,Best Sony a6300 Bundle and Deals https://t.co/enOhBK0gr0 via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:37:41,Best Micro Four Thirds lenses for Olympus Cameras https://t.co/DsRueZzRN6 via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:37:00,Best Memory Cards For DSLR Cameras in 2020 https://t.co/QBSmqqpvhT via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:36:54,Best Sony a6000 Bundle and Deals https://t.co/XZNp3zjvwo via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:36:30,10 Best DSLR Camera Tripods of 2020 https://t.co/pA6gX8itjZ via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:36:23,Best Olympus TG-6 Bundles and Deals https://t.co/VY3T4krJhH via @dslr_buzz  #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #DealsTooGoodToMiss #Amazon #discount #shopping,dslr_buzz,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'DealsTooGoodToMiss', u'Amazon', u'discount', u'shopping']",1218
2019-11-24 11:36:23,Amazon drivers delivering out of the Springfield Virginia  Warehouse are stealing packages. @JeffBezos @amazon  #DMV #AMAZON #BLACKFRIDAY,CurlsAnASmile,"[u'DMV', u'AMAZON', u'BLACKFRIDAY']",2838
2019-11-24 11:30:25,"FENCHILIN Large Vanity Mirror with Lights, Hollywood Lighted Makeup Mirror with 12 Dimmable LED Bulb https://t.co/h99GxUhoQg #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/2GeX11Jr7r",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 11:30:06,Calvin Klein Dressed Up Satchel - Borse... 💰 In OFFERTA a €60 invece di €149 (60%) https://t.co/85n8xszVty @AmazonIT #promuovime #24novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/1r3eMbdVdM,promuoviMe,"[u'promuovime', u'24novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",11
2019-11-24 11:29:01,"For all you parents out there, Amazon has a Fortnite PS4 1 TB deal for $199.99: https://t.co/ZoKo6VvoWV If you want #GodOfWar, #Horizon, and #TheLastOfUs PS4 Bundle, it's the same price: https://t.co/QjhZNgjMZw  #GameDeals #BlackFriday #BlackFridayPS4 #PS4 #AmazonDeals #Amazon",R3DGaming,"[u'GodOfWar', u'Horizon', u'TheLastOfUs', u'GameDeals', u'BlackFriday', u'BlackFridayPS4', u'PS4', u'AmazonDeals', u'Amazon']",681
2019-11-24 11:25:29,Men's Wilton - 97B169 https://t.co/m55FCtsRE1 #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/thCz0iupvK,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-24 11:23:18,"#Walmart EARLY BLACK FRIDAY Deal: Save $797 SAMSUNG 65"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN65Q60R  #blackfriday2019 #blackfriday #amazon  #SundayThoughts shop now : https://t.co/LSAkX75Ohi",AtoZBlackFriday,"[u'Walmart', u'blackfriday2019', u'blackfriday', u'amazon', u'SundayThoughts']",448
2019-11-24 11:20:04,Kingdom Hearts III - Xbox One 💰 In OFFERTA a €21 invece di €69 (70%) https://t.co/RXW5oAY5kc @AmazonIT #promuovime #24novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/luFvj6NGLY,promuoviMe,"[u'promuovime', u'24novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",11
2019-11-24 11:16:44,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,krjoy3,[],1
2019-11-24 11:10:09,"🔥 Grand Theft Auto V - Premium Edition‼️🔥 #Amazon  ✅  14,95 €  📦  https://t.co/P4OFUwWLmm  ❌  17,99 € #Electrónica #BlackFriday https://t.co/X7YnxunROb",electroCholloES,"[u'Amazon', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-24 10:55:15,"RT @ By2020WeRiseUp #29N = #BlackFriday - let's make it #BlockFriday and target #Amazon and its world! #Amazon = jobs and planet destroyed, people exploited, resources drained. 12000 people call incl Ken Loach say #StopAmazon #GreenFriday - join! @attac_fr @FridayForFuture  https://t.co/BwobTJqvDE https://t.co/x31H2I5fy4",OliveCheuche,"[u'29N', u'BlackFriday', u'BlockFriday', u'Amazon', u'Amazon']",14
2019-11-24 10:55:06,RT @ WillDaltonGMB Thanks to @jeremycorbyn for supporting the @GMB_union this morning outside #Amazon it was an honour to stand alongside Jeremy campaigning for workers rights! Let’s get this man into number 10!!#BlackFriday #GE2019 #Labour @RHarrisonGMB @leeparkinson14 @SueWood09373512 https://t.co/9SjrLBLrez,youngGMBER,[u'Amazon'],561
2019-11-24 10:55:04,"🔥 Marvel’s Spider-Man (PS4)‼️🔥 #Amazon  ✅  21,58 €  📦  https://t.co/RVg1SQugxd  ❌  69,99 € #Electrónica #BlackFriday https://t.co/fhlQoT3j6r",electroCholloES,"[u'Amazon', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-24 10:52:38,"Echo Dot (3.ª generación), tela de color antracita + Philips Hue White Pack de 2 bombillas LED inteligentes Precio: 3️⃣6️⃣,9️⃣9️⃣€ (antes 89€) #Amazon #Blackfriday  👉 https://t.co/A1aiHVSrMN https://t.co/GMtmI0lsUY",Lapequenaasia,"[u'Amazon', u'Blackfriday']",4114
2019-11-24 10:50:56,RT @ goodbuysalltime #PawPatrol Plush Slippers House Shoes for Toddlers Available in Size Medium (7/8) Large (9/10) and XL (11/12 PLUS Night Light #ad https://t.co/awbRI93Hz1 #Amazon #BlackFriday #CyberMonday #christmasgiftideas https://t.co/8lWK8bPHtF,simplemama2013,[u'PawPatrol'],3386
2019-11-24 10:44:11,"🔥 Starlink: Battle for Atlas - Starter Pack Nintendo Switch ‼️🔥 #Amazon  ✅  9,95 €  📦  https://t.co/TG5KA0aKkS  ❌  29,99 € #Electrónica #BlackFriday https://t.co/sNyI21T47Y",electroCholloES,"[u'Amazon', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-24 10:41:34,"🔥 Just Cause 4 Xbox One‼️🔥 #Amazon  ✅  14,95 €  📦  https://t.co/nB82lpBiJr  ❌  22,39 € #Electrónica #BlackFriday https://t.co/4q841i4KF7",electroCholloES,"[u'Amazon', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-24 10:19:21,RT @ phonearena Early #BlackFriday deals see #Amazon offer big discounts on #Anker wireless chargers and #iPhone cables https://t.co/Y11iUlIDFv,MaxInWeb82,"[u'BlackFriday', u'Amazon', u'Anker', u'iPhone']",110
2019-11-24 09:58:01,RT @ AidenLeeds Don’t forget if shopping online for #BlackFriday or for early #Christmas presents use TopCashback back sign up below you’ll get a free £5 #amazon gift card it’s free to sign up and you’ll get money back off purchases https://t.co/uH2jPeYBTe definitely worth it !free £15 https://t.co/jLCNuVbxQA,AidenLeeds,"[u'BlackFriday', u'Christmas']",1378
2019-11-24 09:48:37,"Samsung Galaxy M30s - Smartphone de 6.4"" (Dual SIM, 4 GB RAM, 64 GB memoria) color azul  Precio: 2️⃣1️⃣9️⃣€ #Amazon #Blackfriday  https://t.co/Gp1dq1RpUh https://t.co/6kdcmHEpEa",Lapequenaasia,"[u'Amazon', u'Blackfriday']",4114
2019-11-24 09:46:08,RT @ iambigsy 🔥£24.99🔥 - Check out Uten 1.8M Christmas Tree Green 700 Tips Artificial Christmas Tr... by Uten   ❌£49.99❌ - apply 50% off.   👉 https://t.co/H7z8wwQhc2  #Amazon #Ad #Amazonprime #blackfriday #deals #Xmas https://t.co/WtQ4UMicGz,SipDailydeals50,[],88
2019-11-24 09:42:51,RT @ DirectosF Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wWkmrf46uW,Espaa32644619,[u'Black'],231
2019-11-24 09:42:46,"RT @ DirectosF Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/QZPMZKJHJY",Espaa32644619,[],231
2019-11-24 09:42:38,RT @ Fire49393099 Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/nwCIlODaOL  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wNNdl9gpvF,Espaa32644619,[],231
