timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-29 14:21:55,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,paulaannev,[u'eBay'],7170
2019-11-29 14:18:02,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,FLai1234,[u'eBay'],20531
2019-11-29 14:16:19,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,RhinestonesEtc,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",2429
2019-11-29 14:14:06,"Happy Friday,  and hope your #blackfriday2019 #blackfriday #shop #southflorida #miamishopping is going as planned #funko #unklefigs #ebayunklefigs  #funkopops #ebay check out our funko pop #blackfridayspecials… https://t.co/CWvHrBvyVW",tazz33fla,"[u'blackfriday2019', u'blackfriday', u'shop', u'southflorida', u'miamishopping', u'funko', u'unklefigs', u'ebayunklefigs', u'funkopops', u'ebay', u'blackfridayspecials']",111
2019-11-29 14:13:22,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,RhinestonesEtc,[u'eBay'],2429
2019-11-29 14:05:13,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,cottage_green,[u'eBay'],5365
2019-11-29 14:04:40,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,JanRomes,[u'eBay'],71333
2019-11-29 14:02:22,We have an unlocked #slate #iPhone5 in a good used condition going into #eBay #auction just after 9pm tomorrow: https://t.co/iE34XHAw6H #BlackFriday,QPPhones,"[u'slate', u'iPhone5', u'eBay', u'auction', u'BlackFriday']",113
2019-11-29 14:01:08,"Westworld bundle! Every pop they've ever made all in one bundle, #ebay #popvinyl #sky #skytv #blackfriday #funko #westworld #bundle #deal #Christmas #xmas   https://t.co/47dhhMYBnl",pidgeftw,"[u'ebay', u'popvinyl', u'sky', u'skytv', u'blackfriday', u'funko', u'westworld', u'bundle', u'deal', u'Christmas', u'xmas']",198
2019-11-29 13:57:18,Syma X5SC Drone  With Extra Spare Parts  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #Drone #drones  https://t.co/IfyYjKizx7,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'Drone', u'drones']",258
2019-11-29 13:57:09,It's #blackfriday and that means we only have a few days left for our sale! Shop absolutecomicsandstatues on ebay and save up to 30% off! #comicbooks #comics #ebay #sale #blackfridaysale #marvelcomics #dccomics #hohoho https://t.co/ra31TOiWyz,ComicsStatues,"[u'blackfriday', u'comicbooks', u'comics', u'ebay', u'sale', u'blackfridaysale', u'marvelcomics', u'dccomics', u'hohoho']",30
2019-11-29 13:56:07,Take That Beautiful World Live DVD  2-Disc Set  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #TakeThat   https://t.co/htpLWe7wYp,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'TakeThat']",258
2019-11-29 13:54:43,Chicago Fire Season 6 DVD Box Set (R1 Import)  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #BoxSet  https://t.co/67qQ4yapOZ,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'BoxSet']",258
2019-11-29 13:54:19,Earn some cash money or giftcards with paid online surveys.  #cash #money #giftcards #paypal #eBay #visa #Amazon #vbucks #Roblox #BlackFriday #Amazing #earnonline #onlinemoney #earnmoney #makemoney #makemoneyfromhome #Rewards #FridaysForFuture  https://t.co/W1ifyAn9mm,Rooney97531833,"[u'cash', u'money', u'giftcards', u'paypal', u'eBay', u'visa', u'Amazon', u'vbucks', u'Roblox', u'BlackFriday', u'Amazing', u'earnonline', u'onlinemoney', u'earnmoney', u'makemoney', u'makemoneyfromhome', u'Rewards', u'FridaysForFuture']",37
2019-11-29 13:53:48,Criminal Minds Season 13  DVD Box Set (R1 Import)  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #BoxSet  https://t.co/lIKt0Pl60U,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'BoxSet']",258
2019-11-29 13:52:41,Chicago PD Season 6 DVD Box Set (R1 Import)  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #BoxSet   https://t.co/ulXkBkCjWC,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'BoxSet']",258
2019-11-29 13:51:42,Chicago PD Season 5 DVD Box Set (R1 Import)  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #BoxSet  https://t.co/Q23AzsXpVs,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'BoxSet']",258
2019-11-29 13:50:33,Chicago Med Season 3 DVD Box Set (R1 Import)  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #BoxSet   https://t.co/DhvFkVSgV7,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'BoxSet']",258
2019-11-29 13:48:45,#marvel Groot popping up to remind y’all #ChristmasIsComing #shopnow ##GuardiansoftheGalaxy #Groot #toysforsale #BlackFriday #CyberMonday #shopsmall #gifts #collectors #ebay #ebayROCteam #ebaystore #shopsmall #shoponline #onlineshopping #deals  https://t.co/3e8EmvO8gc,rkelley0120,"[u'marvel', u'ChristmasIsComing', u'shopnow', u'GuardiansoftheGalaxy', u'Groot', u'toysforsale', u'BlackFriday', u'CyberMonday', u'shopsmall', u'gifts', u'collectors', u'ebay', u'ebayROCteam', u'ebaystore', u'shopsmall', u'shoponline', u'onlineshopping', u'deals']",2165
2019-11-29 13:48:36,Beard Grooming Set Oil &amp; Styler  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #menstyle #beard #beards  https://t.co/TXZphLNtCP,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'menstyle', u'beard', u'beards']",258
2019-11-29 13:47:37,"#BlackFriday &amp; #CyberMonday are here &amp; it's the official beginning of the holiday online shopping season.🎁  E-commerce has evolved into one of the biggest &amp; most coveted industries ever known — we can help your business, whether it's #Amazon or #eBay.  — info@babol.co.uk https://t.co/r5hCTRcsVP",Babol_Marketing,"[u'BlackFriday', u'CyberMonday', u'Amazon', u'eBay']",55
2019-11-29 13:46:19,"The Complete X-Files:  Behind the Series, Myths and Movies  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #Scifi #XFiles   https://t.co/DKkjBCGC1s",BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'Scifi', u'XFiles']",258
2019-11-29 13:45:55,RT @ BargainPunk Skylanders Swap Force Topps Collectors Cards &amp; Tin  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #Topps  https://t.co/lC3oU8b68m,SportsCardBOT,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts']",607
2019-11-29 13:44:35,Skylanders Swap Force Topps Collectors Cards &amp; Tin  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #Topps  https://t.co/lC3oU8b68m,BargainPunk,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'Topps']",258
2019-11-29 13:43:26,I hear the clock ticking Tick Toc #Christmas time is nigh #BlackFriday #CyberMonday #ebayROCteam #ebay #ebaystore #shopsmall #SmallBusiness #SmallBiz #SmallBizSat #elmo #swingster #streetwear #hats #gifts #christmasgiftideas #onlineshopping  https://t.co/MRvI8QIlPV,rkelley0120,"[u'Christmas', u'BlackFriday', u'CyberMonday', u'ebayROCteam', u'ebay', u'ebaystore', u'shopsmall', u'SmallBusiness', u'SmallBiz', u'SmallBizSat', u'elmo', u'swingster', u'streetwear', u'hats', u'gifts', u'christmasgiftideas', u'onlineshopping']",2165
2019-11-29 13:41:23,GIFT FOR HER #Furla #Tote #Handbag https://t.co/PRTF6jvI1k #BlackFriday #Friday #HolidayShopping #GiftsForHim #GiftIdeas #Holidays #Christmas2019 #shopmycloset #instashop #instasale #ebay #ootd #mensfashion #california #bayarea #sanfrancisco #nyc #florida #tesxas #dallas,ShopFinerThings,"[u'Furla', u'Tote', u'Handbag', u'BlackFriday', u'Friday', u'HolidayShopping', u'GiftsForHim', u'GiftIdeas', u'Holidays', u'Christmas2019', u'shopmycloset', u'instashop', u'instasale', u'ebay', u'ootd', u'mensfashion', u'california', u'bayarea', u'sanfrancisco', u'nyc', u'florida', u'tesxas', u'dallas']",57
2019-11-29 13:40:37,WOMEN'S #Eskandar #Cashmere #Pants https://t.co/FsosBAYz3h #BlackFriday #Friday #HolidayShopping #GiftsForHim #GiftIdeas #Holidays #Christmas2019 #shopmycloset #instashop #instasale #ebay #ootd #mensfashion #california #bayarea #sanfrancisco #nyc #florida #tesxas #dallas,ShopFinerThings,"[u'Eskandar', u'Cashmere', u'Pants', u'BlackFriday', u'Friday', u'HolidayShopping', u'GiftsForHim', u'GiftIdeas', u'Holidays', u'Christmas2019', u'shopmycloset', u'instashop', u'instasale', u'ebay', u'ootd', u'mensfashion', u'california', u'bayarea', u'sanfrancisco', u'nyc', u'florida', u'tesxas', u'dallas']",57
2019-11-29 13:37:53,Iron Maiden The Wicker Man Ltd Ed CD Single  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #IronMaiden  https://t.co/1Te83fIqvO,ProperRetro,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'IronMaiden']",249
2019-11-29 13:37:29,Red red red tis the season #ebayROCteam #BlackFriday #SmallBiz #SmallBusiness #shopsmall #ebay #ebaystore #CyberMonday #CyberMonday2019 #BlackFridaySale #Christmas #makeover #homeimprovement  https://t.co/RCnUXou0za,rkelley0120,"[u'ebayROCteam', u'BlackFriday', u'SmallBiz', u'SmallBusiness', u'shopsmall', u'ebay', u'ebaystore', u'CyberMonday', u'CyberMonday2019', u'BlackFridaySale', u'Christmas', u'makeover', u'homeimprovement']",2165
2019-11-29 13:36:35,DJ Sammy Boys Of Summer Rare 7 Track CD  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #music #DJ #rare  https://t.co/X1t77pHaWW,ProperRetro,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'music', u'DJ', u'rare']",249
2019-11-29 13:35:02,"The Hives Die, All Right Retro Promo CD  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #music #TheHives  https://t.co/MiR5qCMi01",ProperRetro,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'music', u'TheHives']",249
2019-11-29 13:33:51,The Horrors Strange House Special Edition CD/DVD Set  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #TheHorrors  https://t.co/RW128J1h8q,ProperRetro,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'TheHorrors']",249
2019-11-29 13:32:28,Snap Rythm Is A Dancer Retro CD Single  #Friday #FridayMotivation #FridayFeeling #friyay #FridayThoughts #BlackFriday #BlackFriday2019 #retro #vintage #classic #ForSale #deal #dealoftheday #UK #EU #ebay #ebaydeals #ebayfinds #ebayseller #90s #music #dance  https://t.co/BMxzJVzjHz,ProperRetro,"[u'Friday', u'FridayMotivation', u'FridayFeeling', u'friyay', u'FridayThoughts', u'BlackFriday', u'BlackFriday2019', u'retro', u'vintage', u'classic', u'ForSale', u'deal', u'dealoftheday', u'UK', u'EU', u'ebay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'90s', u'music', u'dance']",249
2019-11-29 13:32:28,#BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,LoginworksInc,"[u'BlackFridaySales', u'blackfriday2019', u'blackfriday', u'amazon', u'walmart', u'eBay', u'loginworks']",483
2019-11-29 13:31:54,GREAT GIFT #VineyardVines #Swim #Shorts https://t.co/CplUPt0Y6B #BlackFriday #Friday #HolidayShopping #GiftsForHim #GiftIdeas #Holidays #Christmas2019 #shopmycloset #instashop #instasale #ebay #ootd #mensfashion #california #bayarea #sanfrancisco #nyc #florida #tesxas #dallas,ShopFinerThings,"[u'VineyardVines', u'Swim', u'Shorts', u'BlackFriday', u'Friday', u'HolidayShopping', u'GiftsForHim', u'GiftIdeas', u'Holidays', u'Christmas2019', u'shopmycloset', u'instashop', u'instasale', u'ebay', u'ootd', u'mensfashion', u'california', u'bayarea', u'sanfrancisco', u'nyc', u'florida', u'tesxas', u'dallas']",57
2019-11-29 13:29:46,MEN'S GOLF #BobbyJones #Shirts https://t.co/WJJqlLDdEf #BlackFriday #Friday #HolidayShopping #GiftsForHim #GiftIdeas #Holidays #Christmas2019 #shopmycloset #instashop #instasale #ebay #ootd #mensfashion #california #bayarea #sanfrancisco #nyc #florida #tesxas #dallas,ShopFinerThings,"[u'BobbyJones', u'Shirts', u'BlackFriday', u'Friday', u'HolidayShopping', u'GiftsForHim', u'GiftIdeas', u'Holidays', u'Christmas2019', u'shopmycloset', u'instashop', u'instasale', u'ebay', u'ootd', u'mensfashion', u'california', u'bayarea', u'sanfrancisco', u'nyc', u'florida', u'tesxas', u'dallas']",57
2019-11-29 13:29:33,eBay Black Friday Book Sale  ⁦@eBay⁩ #eBay #BlackFriday #BlackFridayMe #BlackFridayAmazon #book #BookBoost #books #Buddhism #Buddha #buddhabrand #Buddhist #Dharma  https://t.co/lnKSq7Y44z,Richard57307834,"[u'eBay', u'BlackFriday', u'BlackFridayMe', u'BlackFridayAmazon', u'book', u'BookBoost', u'books', u'Buddhism', u'Buddha', u'buddhabrand', u'Buddhist', u'Dharma']",2542
2019-11-29 13:26:52,🦋eBay Store Black Friday Book Sale @eBay #eBay  #BlackFriday #BlackFridayMe #BlackFridayCdiscount #BlackFridayAmazon #BookBoost #book #booksale #books #bookoftheyear #Buddhism #Buddha #Samye #Tibet #Tibetans #Tibetan #Buddhist 🦋Rare Book 🦋 https://t.co/gPMGo30yg4,Richard57307834,"[u'eBay', u'BlackFriday', u'BlackFridayMe', u'BlackFridayCdiscount', u'BlackFridayAmazon', u'BookBoost', u'book', u'booksale', u'books', u'bookoftheyear', u'Buddhism', u'Buddha', u'Samye', u'Tibet', u'Tibetans', u'Tibetan', u'Buddhist']",2542
2019-11-29 13:24:41,FALL FASHION #SouthernTide #Sweaters https://t.co/CizBp1R4wf #BlackFriday #Friday #HolidayShopping #GiftsForHim #GiftIdeas #Holidays #Christmas2019 #shopmycloset #instashop #instasale #ebay #ootd #mensfashion #california #bayarea #sanfrancisco #nyc #florida #tesxas #dallas,ShopFinerThings,"[u'SouthernTide', u'Sweaters', u'BlackFriday', u'Friday', u'HolidayShopping', u'GiftsForHim', u'GiftIdeas', u'Holidays', u'Christmas2019', u'shopmycloset', u'instashop', u'instasale', u'ebay', u'ootd', u'mensfashion', u'california', u'bayarea', u'sanfrancisco', u'nyc', u'florida', u'tesxas', u'dallas']",57
2019-11-29 13:20:33,GREAT GIFT IDEA #Orvis #Shirts https://t.co/U8tRrQPvza #BlackFriday #Friday #HolidayShopping #GiftsForHim #GiftIdeas #Holidays #Christmas2019 #shopmycloset #instashop #instasale #ebay #ootd #mensfashion #california #bayarea #sanfrancisco #nyc #florida #tesxas #dallas,ShopFinerThings,"[u'Orvis', u'Shirts', u'BlackFriday', u'Friday', u'HolidayShopping', u'GiftsForHim', u'GiftIdeas', u'Holidays', u'Christmas2019', u'shopmycloset', u'instashop', u'instasale', u'ebay', u'ootd', u'mensfashion', u'california', u'bayarea', u'sanfrancisco', u'nyc', u'florida', u'tesxas', u'dallas']",57
2019-11-29 13:20:18,This is my beautiful #guitar #selling   #BlackFriday #guitarist #music make me an offer #ebay  https://t.co/rbBBvUfetJ,N_C_N_W,"[u'guitar', u'selling', u'BlackFriday', u'guitarist', u'music', u'ebay']",639
2019-11-29 13:17:05,RT @ Richard57307834 $185 • LEGO MODEL No.10124 WRIGHT BROTHERS • 1903 WRIGHT FLYER *New In Box Vintage LEGO #LEGO  https://t.co/UNNJlJaDVy @eBay #eBay #BlackFriday #ModelAirplane #WrightBrothers #WrightFlyer #BiPlane #LegoStarWars #USAF #Aviation #Pilot #AirForce #KittyHawk #Dayton #Ohio #Airplane,Richard57307834,[u'LEGO'],2542
2019-11-29 13:16:25,#BlackFriday recording #selling #ebay #music  https://t.co/zCY9ryiC0H,N_C_N_W,"[u'BlackFriday', u'selling', u'ebay', u'music']",639
2019-11-29 13:16:02,RT @ Richard57307834 $499 Chuck Yeager and Women Airforce Service Pilots WASP WW2 Autographed | X-1A Model Airplane  https://t.co/djn0tYKxdI @eBay #eBay #eBayBlackFriday #BlackFriday #BlackFridayShoppingAdvice #ChuckYeager #USAF #EAA #AirForce #Signed #Autographs #Model #Airplane #WASP #WW2 #Aviation,Richard57307834,[],2542
2019-11-29 13:15:28,RT @ Richard57307834 Black Friday Daily Deals $65 ⁦@eBay⁩ #eBay #eBayBlackFriday #BlackFriday #BlackFridayShoppingAdvice  https://t.co/Q6wU03dIYh,Richard57307834,"[u'eBay', u'eBayBlackFriday', u'BlackFriday', u'BlackFridayShoppingAdvice']",2542
2019-11-29 13:15:07,RT @ Richard57307834 Black Friday Daily Deals•&gt; Native American Signed Zuni Inlayed Gemstones Butterfly Ring Size 7 1/2 11 Grams https://t.co/97KU0wVVmN @eBay $65 #eBay #ebaydeals #BlackFriday #BlackFridayShoppingAdvice #BlackFridayWeek #Zuni #NativeAmerican #Butterfly #Sterling #Silver #Ring #Rings,Richard57307834,[],2542
2019-11-29 13:14:54,RT @ Richard57307834 🦋Black Friday Daily Deals ⁦@eBay⁩ #eBay #BlackFriday William Spratling Sterling Silver Master Salt $125 #SaltCellar #Spratling #Sterling #Silver #SterlingSilver #MidCenturyModern #TAXCO #Arts #Art $SILVER #Craft #Crafts #Handmade #Mexico #Ashtray🦋 https://t.co/Z3ESamTBQZ,Richard57307834,"[u'eBay', u'BlackFriday', u'SaltCellar']",2542
2019-11-29 13:14:39,RT @ Richard57307834 Black Friday Daily Deals #eBay Frank Patania Sr Thunderbird Shop Signed Sterling Silver Jigger w/ Gem Turquoise https://t.co/CyBuLlghT7 @eBay $195 #BlackFriday #BlackFridaySale #Cocktail #Cocktails #BarWare #Jigger #Shot #Shots #Cheers,Richard57307834,[u'eBay'],2542
2019-11-29 13:14:19,RT @ Richard57307834 🦋Black Friday Daily Deals ⁦@eBay⁩ $125 Fast Shipping  #eBay #BlackFriday William Spratling Sterling Silver Masterpieces • Two Matching Handmade Salt Cellars #Spratling #Sterling #Silver #SterlingSilver #TAXCO #Salt #Salts #SaltCellar #BlackFriday🦋 https://t.co/ZOTQ48VuyU,Richard57307834,"[u'eBay', u'BlackFriday']",2542
2019-11-29 13:14:15,RT @ Richard57307834 Black Friday Daily Deals ⁦@eBay⁩ $55 Fast Shipping #eBay #BlackFriday William Spratling Sterling Silver Masterpieces • Two Signed Handmade Rosewood and Sterling Silver Salt Spoons #Spratling #Sterling  #Silver #SterlingSilver #Spoon #Spoons $Silver https://t.co/Gsf2fSGoL3,Richard57307834,"[u'eBay', u'BlackFriday']",2542
2019-11-29 13:14:12,RT @ Richard57307834 Black Friday Daily Deals ⁦@eBay⁩ $65 Fast Shipping #eBay #BlackFriday Signed William Spratling Handmade Sterling Silver and Rosewood Masterpieces • Three Salt Spoons #Spratling #SterlingSilver #Spoon #Spoons #Salt #Salts #MidCenturyModern  https://t.co/Fn2Q3OVCaT,Richard57307834,"[u'eBay', u'BlackFriday']",2542
2019-11-29 13:13:57,RT @ Richard57307834 🦋Black Friday Daily Deals🦋 #BlackFriday ⁦@eBay ⁩#eBay William Spratling Sterling Silver Masterpiece #Spratling #Sterling #Silver #TAXCO #Christian #Christ #Benediction #JesusChrist #VeilOfVeronica #Miniature #Sculpture #MidCenturyModern #Arts #Art  https://t.co/GEVKbZqX9u,Richard57307834,"[u'BlackFriday', u'eBay', u'Spratling']",2542
2019-11-29 13:13:40,GIFT FOR HIM #MarineLayer #Tee #TShirts https://t.co/ru4jhSN7MH #BlackFriday #Friday #HolidayShopping #GiftsForHim #GiftIdeas #Holidays #Christmas2019 #shopmycloset #instashop #instasale #ebay #ootd #mensfashion #california #bayarea #sanfrancisco #nyc #florida #tesxas #dallas,ShopFinerThings,"[u'MarineLayer', u'Tee', u'TShirts', u'BlackFriday', u'Friday', u'HolidayShopping', u'GiftsForHim', u'GiftIdeas', u'Holidays', u'Christmas2019', u'shopmycloset', u'instashop', u'instasale', u'ebay', u'ootd', u'mensfashion', u'california', u'bayarea', u'sanfrancisco', u'nyc', u'florida', u'tesxas', u'dallas']",57
2019-11-29 13:13:14,RT @ Richard57307834 LEGO Wright Brothers 1903 Wright Flyer Model Kit *VIntage NIB *Never Used *Sealed Parts Packages *LEGO Number 10124 ⁦@eBay⁩ $185 #eBay eBay Black Friday #LEGO #legoscontest #LegoSeriousPlay #BlackFriday #KittyHawk #WrightBrothers #USAF #AirForce #EAA https://t.co/Qoz7CVs5BM,Richard57307834,[],2542
2019-11-29 13:13:11,RT @ Richard57307834 🦋Sterling Silver Eagle Dancer Kachina Doll Bolo • Miniature Sculpture by Carol Sues • $395 ⁦@eBay⁩ #eBay #BlackFriday #BlackFriday2019 #BlackFridayAmazon #Kachina #KachinaDoll #Sterling #Silver #sterlingsilver #jewelry #bolo #Southwestern #Eagle  https://t.co/n4epCoPRsf,Richard57307834,"[u'eBay', u'BlackFriday']",2542
