timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-26 16:50:40,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",ProofreaderMG,[u'BlackFriday'],5496
2019-11-26 16:50:06,"⌚ #Huawei Watch GT Sport  Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco) Precio: 1️⃣0️⃣9️⃣€ #Amazon #Blackfriday  👉 https://t.co/sGvVXWBLu5 https://t.co/RkKdT09UyW",Lapequenaasia,"[u'Huawei', u'Amazon', u'Blackfriday']",4115
2019-11-26 16:48:34,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",deann_native,[u'BlackFriday'],17085
2019-11-26 16:47:09,"#BlackFriday deal at #Amazon: 13"" #Apple #MacBook Airs for $200 off Apple's MSRP, only $899! ... #macbookair #cybermonday ... Snag one before they sell out -&gt; https://t.co/ND3mYBezDw https://t.co/KxUODQa5MZ",iTracx,"[u'BlackFriday', u'Amazon', u'Apple', u'MacBook', u'macbookair', u'cybermonday']",246
2019-11-26 16:46:08,#BlackFridaySale #deals #BlackFriday #Amazon  - Have #brands you want us to promote no charge....samples only... #publicrelations #PR #marketing - Email@ oneincomedollar@yahoo.ca https://t.co/fclU3zrWiW,oneincome,"[u'BlackFridaySale', u'deals', u'BlackFriday', u'Amazon', u'brands', u'publicrelations', u'PR', u'marketing']",2870
2019-11-26 16:46:00,Early BLACK FRIDAY offer. Fun-Size Tales are FREE today 26th. Paperback would make a great Xmas stocking filler for £4!! https://t.co/3CzRpKsTBB #shortreads #kindledeals #BlackFriday #amazon #love #family #pageturner #magazinereads #freekindlebooks https://t.co/U3E7w7m3cA,SusanWillis69,"[u'shortreads', u'kindledeals', u'BlackFriday', u'amazon', u'love', u'family', u'pageturner', u'magazinereads', u'freekindlebooks']",3530
2019-11-26 16:45:34,Black Friday is in a few days! You can support U.S.VETS this holiday season by shopping at https://t.co/gq7evMPP1N. Donating has never been easier! #BlackFriday #Amazon https://t.co/VEWID2iX9f,usvetsinc,"[u'BlackFriday', u'Amazon']",1980
2019-11-26 16:44:57,"Check out All-new Fire 7 Kids Edition Tablet | 7' Display, 16 GB, £54.99 Blue Ki... by Amazon https://t.co/4svhCh61sg via @ glamourbox-21 #christmas #christmasshopping #amazonaffiliate #amazon #family #christmasgifts #offer #buyonline #blackfriday #blackfridayuk https://t.co/DLPqHQ2E5I",GlamourBoxCaz,"[u'christmas', u'christmasshopping', u'amazonaffiliate', u'amazon', u'family', u'christmasgifts', u'offer', u'buyonline', u'blackfriday', u'blackfridayuk']",82
2019-11-26 16:44:24,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/clVbKJbmA2,NgelPablossss,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",1599
2019-11-26 16:43:46,"Love using @amazon for your #BlackFriday shopping? Make sure to use https://t.co/gA5fVVB3ZB whenever you decide to shop! When you shop using #Amazon #Smile and select #Asaph Dance Ensemble as your non-profit #organization of choice, Amazon will make a #donation to Asaph! https://t.co/nUnLBiT7Zh",AsaphDance,"[u'BlackFriday', u'Amazon', u'Smile', u'Asaph', u'organization', u'donation']",52
2019-11-26 16:40:59,Shop now for Black Friday deals on Amazon UK | Discover the best Black Friday... https://t.co/cJnakJlDK8 via @ @glamourbox-21 #christmas #christmasshopping #amazonaffiliate #amazon #family #christmasgifts #offer #buyonline #blackfriday #blackfridayuk #giftsforher #xmas https://t.co/oHrBQV11ZF,GlamourBoxCaz,"[u'christmas', u'christmasshopping', u'amazonaffiliate', u'amazon', u'family', u'christmasgifts', u'offer', u'buyonline', u'blackfriday', u'blackfridayuk', u'giftsforher', u'xmas']",82
2019-11-26 16:40:02,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,Janellcp,[],42979
2019-11-26 16:38:52,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",htfleming73,"[u'BlackFriday', u'PAWSFLORIDA']",1384
2019-11-26 16:36:09,"Win an $500, $200, $100, $50 and $25 Amazon Gift Cards https://t.co/Mz6nYDuqfF #BlackFriday #Amazon #GiftCard #giveaway",Selec_Artz,"[u'BlackFriday', u'Amazon', u'GiftCard', u'giveaway']",884
2019-11-26 16:35:47,We ranked the top retailers from Black Friday and Cyber Monday  2018. See our full ranking. #CyberMonday #BlackFriday #Amazon #Walmart https://t.co/h5jq6vAkX8,earnestresearch,"[u'CyberMonday', u'BlackFriday', u'Amazon', u'Walmart']",501
2019-11-26 16:35:25,Women and girls should be protected. Short story in the form of prose and #poetry poetry online now. #amazon #BlackFriday #books  https://t.co/xXSbNlxjZy Paperback https://t.co/nUE5YPbuw3 Kindle https://t.co/7Lid9WzOQg,DailaJohnson,"[u'poetry', u'amazon', u'BlackFriday', u'books']",1169
2019-11-26 16:35:02,"KMI CHOU R2 Wireless Car Charger,Automatic Clamping IR Intelligent Wireless Car Charger Mount - Car Charger Holder 10W Fast Charging for iPhone Xs Max/XR/X/8/8Plus Samsung S10/S9/S8/Note 8(Rose Gold) Price:$20.99 https://t.co/OeFOCxVq0b #gadsessories #Amazon #BlackFriday https://t.co/XSumon9NYR",gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",405
2019-11-26 16:33:15,"RT @ InstaEncourage Let's have some fun! In anticipation of #BlackFriday &amp; #CyberMonday we want to help as many moms as possible with their shopping. And we need your help!   Win a $40 GIFT CARD to your choice of #Amazon, #Target or #Starbucks!!!  TO ENTER: https://t.co/ynuvSFCwPD https://t.co/F2t3TNar44",Ammiesheart,"[u'BlackFriday', u'CyberMonday']",229
2019-11-26 16:30:56,Become a #MarkedbyOdin buying Mark of Odin: The Awakening in #Amazon for #BlackFriday and then the #OnlinePass in our store if you fall in love with our story! Be ready to awake to your real fate! #books #ebooks #sciencefiction #norsemythology https://t.co/LAilT2Yt05,MarkofOdin,"[u'MarkedbyOdin', u'Amazon', u'BlackFriday', u'OnlinePass', u'books', u'ebooks', u'sciencefiction', u'norsemythology']",385
2019-11-26 16:30:12,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/clVbKJbmA2,javedi_admin,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",2430
2019-11-26 16:30:05,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ewyZ0tFPCh,javedi_admin,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",2430
2019-11-26 16:30:04,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/clVbKJbmA2,NaturkosmetikVW,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",540
2019-11-26 16:30:01,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/Sq4WTQpW9r",javedi_admin,"[u'Amazon', u'elidaskincare', u'blackfriday']",2430
2019-11-26 16:29:48,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",barbtaub,[u'BlackFriday'],6065
2019-11-26 16:26:01,"If you're shopping on #Amazon for #BlackFriday, these are the deals you don't want to miss. https://t.co/wO8tYmMyEP",ABrowneTaylor,"[u'Amazon', u'BlackFriday']",820
2019-11-26 16:21:05,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,EclecticEvelyn,[u'ad'],27775
2019-11-26 16:20:34,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",newhairdodaily,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",1965
2019-11-26 16:18:32,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",kimber_silver21,[u'BlackFriday'],13613
2019-11-26 16:17:12,"Innergie USB C Charger, 60W International Laptop Charger, World's Smallest USB-C Power Adapter with Interchangeable EU/UK Plugs, for MacBook 12""/ MacBook Pro/MacBook Air/iPad Pro 2018, USB PD [60C] Price:$83.30 https://t.co/01dMWN0d5a #gadsessories #Amazon #blackfriday https://t.co/8w5b2p5vNU",gadsessories,"[u'gadsessories', u'Amazon', u'blackfriday']",405
2019-11-26 16:15:52,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",glsdddd,[],0
2019-11-26 16:15:06,"#BlackFriday: 2019 13"" 1.6GHz/128GB Gray #Apple #MacBook Air for $899 at #Amazon, $200 off MSRP. Free ship. https://t.co/uevOKHFlW0",MacBookShopper,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",1142
2019-11-26 16:14:07,"RT @ bcdiatl Remember, when you shop #BlackFriday deals at https://t.co/ZxJ2xcM0nb, #Amazon donates to BCDI - Atlanta! Make sure your dollars count this holiday season. https://t.co/AyEoT69ocA",Professional_G,"[u'BlackFriday', u'Amazon']",6747
2019-11-26 16:14:00,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/clVbKJbmA2,StorFash,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",47
2019-11-26 16:13:15,Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/clVbKJbmA2,ElidaSkinCare,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare', u'organicskincare', u'skincareproducts', u'skin', u'moisturizer', u'antiwrinkle', u'antiaging', u'retinol', u'cream', u'hyaluronicacid', u'jojoba', u'organic', u'naturalbeauty']",1823
2019-11-26 16:12:48,"Remember, when you shop #BlackFriday deals at https://t.co/ZxJ2xcM0nb, #Amazon donates to BCDI - Atlanta! Make sure your dollars count this holiday season. https://t.co/AyEoT69ocA",bcdiatl,"[u'BlackFriday', u'Amazon']",150
2019-11-26 16:11:02,Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ewyZ0tFPCh,ElidaSkinCare,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare', u'organicskincare', u'skincareproducts', u'clearskin', u'antiwrinkle', u'antiaging', u'cream', u'antioxidant', u'jojobaoil', u'organic', u'naturalbeauty']",1823
2019-11-26 16:10:35,"Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/Sq4WTQpW9r",ElidaSkinCare,"[u'Amazon', u'elidaskincare', u'blackfriday', u'skincare', u'naturalskincare', u'organicskincare', u'antiwrinkle', u'antiaging', u'retinol', u'cream', u'hyaluronicacid', u'organic', u'naturalbeauty', u'antiagingskincare']",1823
2019-11-26 16:06:08,Skip the store on #BlackFriday at #Amazon https://t.co/8LO25fWtZu,LOAScience,"[u'BlackFriday', u'Amazon']",798
2019-11-26 16:03:02,"RT @ eToro Truth or Tale?🎄⛄  2018: #Amazon reported it had sold more than 175 million items during the #PrimeDay shopping event, more than its sales for past #BlackFriday and #CyberMonday combined.  #CommissionFree #Stocks #eToro",ChrisLesli1966,"[u'Amazon', u'PrimeDay']",1243
2019-11-26 16:01:44,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",sharonL33940258,[u'BlackFriday'],8375
2019-11-26 16:01:15,"❄️#Chaqueta de plumon para hombre Precio: 1️⃣9️⃣,9️⃣0️⃣€ (antes 99€)  ✂ #Cupon 7S3EH36R #Amazon #Blackfriday   👉 https://t.co/eEJNhQsWkJ",Lapequenaasia,"[u'Chaqueta', u'Cupon', u'Amazon', u'Blackfriday']",4115
2019-11-26 16:01:02,Automatic Cat Toys-Smart Interactive Cat Feather Toys Upgraded USB Charging 360 Degree Self Rotating Automatic LED Light Ball Toy for Pet Entertainment Hunting Exercise-Battery Included Price:$34.90 https://t.co/4orfSisfau #gadsessories #Amazon #BlackFriday https://t.co/RYAhRT2OVk,gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",405
2019-11-26 16:00:27,Donate as you spend! #BlackFriday #amazon #AmazonSmile https://t.co/DZ9bFcAwUR,LegalVolunteers,"[u'BlackFriday', u'amazon', u'AmazonSmile']",27
2019-11-26 15:54:48,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",Lynne_Jean,[u'BlackFriday'],18421
2019-11-26 15:54:03,Give back while you shop all the #Amazon #BlackFriday deals this week by using @amazonsmile &amp; designating the @CCAlliance as your charity of choice! https://t.co/MXH0AlYM3D https://t.co/v4Rf9Bs29A,CCAlliance,"[u'Amazon', u'BlackFriday']",12440
2019-11-26 15:54:00,"Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/iblimVUJf4  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/dgGRNMEcIt",DirectosF,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2752
2019-11-26 15:53:35,"Remember, when you shop #BlackFriday deals at https://t.co/ZxJ2xcM0nb, #Amazon donates to BCDI - Atlanta! Make sure your dollars count this holiday season. https://t.co/7zFs3AxNRD",bcdiatl,"[u'BlackFriday', u'Amazon']",150
2019-11-26 15:45:03,"See a list of #BlackFriday Deals at Walmart, Target, Kohls, #BestBuy, #Macy's, #JCPenney, #Sears, #Apple, and #Amazon. https://t.co/QUjzfHzGWy",TalkAboutSaving,"[u'BlackFriday', u'BestBuy', u'Macy', u'JCPenney', u'Sears', u'Apple', u'Amazon']",7
2019-11-26 15:43:00,"Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/qL6j7WvoVS  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YWS3T8mIF8",espaldacubierta,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2347
2019-11-26 15:41:22,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,FrugalNavyWife,[u'ad'],29118
2019-11-26 15:37:40,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",katieoliver01,[u'BlackFriday'],12422
2019-11-26 15:34:13,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,g_kohls,[],49570
2019-11-26 15:30:24,"TuscanyPro Portable Makeup Artist Chair with Storage Cart &amp; Umbrella Light Set - Perfect for Makeup, https://t.co/s6pVXjVqye #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/KEsL3fv51l",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-26 15:30:19,"🎉 #BLACKFRIDAY Week on #AMAZON! 🎊 Take the opportunity to buy our #book ""NARRATED GUIDE OF A CORUÑA. THE GLASS CITY"" 😃 It has a new cover https://t.co/qyGpfgKOSQ https://t.co/AeyAcuuTi8",DoItinSpain,"[u'BLACKFRIDAY', u'AMAZON', u'book']",5830
2019-11-26 15:26:33,#Amazon  Pre BLACK FRIDAY Deal:  Save $35.99 (48%) Xbox Wireless Controller - Gears 5 Kait Diaz Limited Edition  #blackfriday2019 #blackfriday #TuesdayMotivation #TuesdayMorning shop now : https://t.co/mrePIC3zzq,AtoZBlackFriday,"[u'Amazon', u'blackfriday2019', u'blackfriday', u'TuesdayMotivation', u'TuesdayMorning']",467
2019-11-26 15:25:32,Sentry SS A356 https://t.co/BLKWymMpQ4 #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/Knxc3jUlcm,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-26 15:19:14,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",creswelllyn,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",9074
2019-11-26 15:18:05,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,kotibeth,[],18752
2019-11-26 15:15:05,"RT @ eToro Truth or Tale?🎄⛄  2018: #Amazon reported it had sold more than 175 million items during the #PrimeDay shopping event, more than its sales for past #BlackFriday and #CyberMonday combined.  #CommissionFree #Stocks #eToro",ikhalid32,"[u'Amazon', u'PrimeDay']",814
2019-11-26 15:13:02,"Truth or Tale?🎄⛄  2018: #Amazon reported it had sold more than 175 million items during the #PrimeDay shopping event, more than its sales for past #BlackFriday and #CyberMonday combined.  #CommissionFree #Stocks #eToro",eToro,"[u'Amazon', u'PrimeDay', u'BlackFriday', u'CyberMonday', u'CommissionFree', u'Stocks', u'eToro']",131861
2019-11-26 15:11:57,"RT @ gadsessories Save 60% on select BALFER products End Date: Dec 18, 2019 at 11:59 PM PST https://t.co/cGF83Qfg2M #gadsessories #Amazon #BlackFriday https://t.co/M67cvXVDPO",gadsessories,"[u'gadsessories', u'Amazon']",405
2019-11-26 15:10:37,"⏰Hello everyone! #BlackFriday Deals on #GameShell #Amazon U.S store will live 3 hrs later. You can SAVE 30$ between Nov 26,10:10 AM - 4:10 PM PST. 6 Hrs ONLY. Click to get 18% Discount 🔜https://t.co/gITvM0fmCb 🔙 #clockwork #clockworkpi https://t.co/aZZeiAvtWQ",Hal_clockwork,"[u'BlackFriday', u'GameShell', u'Amazon', u'clockwork', u'clockworkpi']",963
2019-11-26 15:09:23,"RT @ NOSBRocks When you shop #BlackFriday deals on #Amazon, you can also support #ocean #science #education and @NOSBRocks students.  Just be sure to use the https://t.co/vYpFuRDG9c link, and @amazonsmile will donate to @OceanLeadership in support of the NOSB! So easy! https://t.co/tF29n25zDF",OceanLeadership,"[u'BlackFriday', u'Amazon', u'ocean', u'science', u'education']",36874
2019-11-26 15:09:21,Another great title under $9.99 #HorizonZeroDawn I just completed recently and enjoyed the story and gameplay. #DealsTooGoodToMiss especially with all the DLC included. Would be a great addition if you haven't played it. #PS4 #Amazon #Deals #BlackFriday   https://t.co/vBtmCpF9vw,JTrell180,"[u'HorizonZeroDawn', u'DealsTooGoodToMiss', u'PS4', u'Amazon', u'Deals', u'BlackFriday']",43
2019-11-26 15:03:05,Black Friday - yea or nay? Today on #RomanceGem  PLUS our November #Giveaway! You could win an #Amazon #giftcard #BlackFriday #Coffee &amp; Conversation #writerscommunity   https://t.co/YVn51gzIeU https://t.co/8zJj2C6HoB,AuthorKathrynH,"[u'RomanceGem', u'Giveaway', u'Amazon', u'giftcard', u'BlackFriday', u'Coffee', u'writerscommunity']",582
2019-11-26 15:01:41,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",GinaAlfani,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",12490
2019-11-26 15:01:15,"Samsung Galaxy S10+ - Smartphone de 6.4"" QHD+ Curved Dynamic AMOLED, 16 MP, Exynos 9820, Wireless &amp; Fast &amp; Reverse Charging, 128 GB.  #BlackFriday #navidad #smartphone   #Amazon   ❌717.90€ ✅ Precio en #oferta: 1009.00€  🌐https://t.co/PDXGRSzm4E https://t.co/dbkNeCNL7r",chollosberseco,"[u'BlackFriday', u'navidad', u'smartphone', u'Amazon', u'oferta']",208
2019-11-26 15:01:12,"Guess what’s one of the great things that’s going to happen this Black Friday? BLACK FRIDAY SALE!!! Great deals, awesome supplements, and huge discounts! Be the first ones to grab all our awesome offers!  #blackfriday #comingsoon #discount #offers #sale #amazon #naturesbranch https://t.co/O9DILRm54t",NaturesBranch,"[u'blackfriday', u'comingsoon', u'discount', u'offers', u'sale', u'amazon', u'naturesbranch']",632
2019-11-26 15:00:58,"Save 60% on select BALFER products End Date: Dec 18, 2019 at 11:59 PM PST https://t.co/cGF83Qfg2M #gadsessories #Amazon #BlackFriday https://t.co/M67cvXVDPO",gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",405
2019-11-26 15:00:07,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",kcrimsontide,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",3328
2019-11-26 14:59:43,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",KOHARUCAT,"[u'BlackFriday', u'PAWSFLORIDA']",4235
2019-11-26 14:57:36,Here’s your chance to enjoy the best deals on Amazon during the Black Friday Sale on all our wide range of amazing organic coconut- based products.  #blackfriday2019 #BlackFriday #amazon #CyberMonday https://t.co/C0508wIS3x,Ceylon_naturals,"[u'blackfriday2019', u'BlackFriday', u'amazon', u'CyberMonday']",202
2019-11-26 14:54:18,"RT @ gadsessories Save 50% on select Homissue products End Date: Dec 05, 2019 at 11:59 PM PST https://t.co/1NmAAJPpdN #gadsessories #Amazon #BlackFriday https://t.co/IIpHoePXwA",gadsessories,"[u'gadsessories', u'Amazon']",405
2019-11-26 14:53:03,I SAW THE LIGHT... BUT NO ONE ASKED ME TO STAY ... Well that title says it all !!!!  #Amazon  #BlackFriday #advertisement #neardeathexperience #NDE https://t.co/2dsNAXsUAw,cyndusen,"[u'Amazon', u'BlackFriday', u'advertisement', u'neardeathexperience', u'NDE']",5625
